8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4948,942,896,0,0,0,0,226,942,4948,31.6,13.5,2883,0,767,841,1462,1878,226,0,896,0,0,1070,24173,3.87,865,79,198,-8.546,-236.017,-8.421,-764.15,-8.393,-228.434,-8.359,-755.486,-8.257,-753.558,-5.668,-1580.992,-4.354,-792.054,-1.617,-44.122,-1.617,-43.653,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2757,275,5,0,767,841,1462,1878,962,226,0,896,0,0,0,0,1218,94,24667,3.67,2719,2770.5,51.5,0,64,4948,962,0,0,0,0,226,0,0,0,304,-12.151,-1122.707,-11.79,-1081.131,-11.47,-1062.831,-11.382,-2894.969,-10.667,-293.296,-10.205,-276.155,-3.144,-382.255,-2.33,-62.964,-2.309,-60.363,-0.91,-57.041,-0.78,-56.54,-0.747,-59.486,3021,442,8,0,767,841,1462,1878,275,226,0,896,0,0,0,0,1218,94,24667,3.67,3020.5,3177.5,177,20,80,4948,962,0,0,0,0,226,0,0,0,591,-7.401,-665.263,-7.361,-660.66,-7.245,-648.899,-6.707,-182.567,-6.51,-1623.816,-6.402,-175.895,-2.09,-395.377,-1.772,-46.171,-1.721,-45.963,-0.745,-59.79,-0.715,-58.924,-0.589,-46.578,12909,795,16116,8355,753,1036,12841,924,-20.221,-515.293,-18.915,-497.803,-16.729,-3815.689,-14.942,-1286.844,-14.51,-1330.83,-14.212,-1306.425,0.061,0,1.27,0,1.941,0,1.961,0,3.057,0,3.249,0,1128,17116,864,16252,1101,12797,828,11969,0,154,-20.221,-515.421,-18.915,-497.803,-16.729,-3821.091,-14.942,-1286.844,-14.51,-1330.83,-14.212,-1306.425,0.061,0,1.27,0,1.941,0,1.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.057,0,3.249,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4948,942,896,0,0,0,0,226,942,4948,31.6,13.5,2883,0,767,841,1462,1878,226,0,896,0,0,1070,24173,3.87,865,34,168,-8.546,-236.017,-8.421,-764.15,-8.393,-228.434,-8.359,-755.486,-8.257,-753.558,-5.668,-1580.992,-4.354,-792.054,-1.617,-44.122,-1.617,-43.653,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2757,275,5,0,767,841,1462,1878,962,226,0,896,0,0,0,0,1218,94,24667,3.67,2719,2770.5,51.5,0,64,4948,962,0,0,0,0,226,0,0,0,185,-12.151,-1122.707,-11.79,-1081.131,-11.47,-1062.831,-11.382,-2894.969,-10.667,-293.296,-10.205,-276.155,-3.144,-382.255,-2.33,-62.964,-2.309,-60.363,-0.91,-57.041,-0.78,-56.54,-0.747,-59.486,3021,441,8,0,767,841,1462,1878,281,226,0,896,0,0,0,0,1218,94,24667,3.67,3020.5,3188.5,188,20,80,4948,962,0,0,0,0,226,0,0,0,476,-7.563,-679.453,-7.262,-652.574,-7.198,-648.004,-6.775,-185.903,-6.701,-1663.181,-6.559,-179.185,-2.093,-392.735,-1.841,-48.087,-1.809,-48.564,-0.79,-61.269,-0.764,-55.347,-0.695,-49.804,13225,758,15945,8297,585,912,12692,1033,-17.832,-466.161,-17.164,-466.189,-16.357,-1317.134,-16.027,-3744.986,-15.715,-1332.602,-14.961,-1405.408,0.062,0,1.268,0,1.8,0,2.032,0,2.209,0,2.484,0,1080,17164,792,16372,1058,12840,758,12082,0,504,-17.832,-466.161,-17.164,-466.189,-16.357,-1317.189,-16.027,-3784.038,-15.715,-1332.696,-14.961,-1405.408,0.062,0,1.268,0,1.8,0,2.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.209,0,2.495,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4948,942,896,0,0,0,0,226,942,4948,31.6,13.5,2883,0,767,841,1462,1878,226,0,896,0,0,1070,24173,3.87,865,210,323,-8.546,-236.017,-8.421,-764.15,-8.393,-228.434,-8.359,-755.486,-8.257,-753.558,-5.668,-1580.992,-4.354,-792.054,-1.617,-44.122,-1.617,-43.653,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2757,275,5,0,767,841,1462,1878,962,226,0,896,0,0,0,0,1218,94,24667,3.67,2719,2770.5,51.5,0,64,4948,962,0,0,0,0,226,0,0,0,398,-12.151,-1122.707,-11.79,-1081.131,-11.47,-1062.831,-11.382,-2894.969,-10.667,-293.296,-10.205,-276.155,-3.144,-382.255,-2.33,-62.964,-2.309,-60.363,-0.91,-57.041,-0.78,-56.54,-0.747,-59.486,3021,448,8,0,767,841,1462,1878,282,226,0,896,0,0,0,0,1218,94,24667,3.67,3020.5,3192.5,192,20,80,4948,962,0,0,0,0,226,0,0,0,767,-7.486,-669.509,-7.425,-660.669,-7.383,-654.263,-6.648,-182.094,-6.592,-1628.97,-6.413,-175.74,-2.093,-394.284,-1.761,-47.276,-1.635,-43.578,-0.749,-54.607,-0.695,-52.396,-0.592,-45.129,13138,787,15784,8161,775,1019,12638,1072,-19.169,-507.251,-17.728,-3717.501,-17.168,-457.153,-16.509,-1381.372,-15.961,-1372.637,-15.656,-1279.884,0.053,0,1.586,0,2.185,0,2.266,0,2.767,0,2.889,0,1061,17183,863,16320,1028,12870,819,12051,0,520,-19.169,-507.251,-17.728,-3722.485,-17.168,-457.153,-16.509,-1381.531,-15.961,-1372.637,-15.656,-1279.894,0.053,0,1.586,0,2.185,0,2.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.767,0,2.889,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4948,942,896,0,0,0,0,226,942,4948,31.6,13.5,2883,0,767,841,1462,1878,226,0,896,0,0,1070,24173,3.87,865,98,318,-8.546,-236.017,-8.421,-764.15,-8.393,-228.434,-8.359,-755.486,-8.257,-753.558,-5.668,-1580.992,-4.354,-792.054,-1.617,-44.122,-1.617,-43.653,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2757,275,5,0,767,841,1462,1878,962,226,0,896,0,0,0,0,1218,94,24667,3.67,2719,2770.5,51.5,0,64,4948,962,0,0,0,0,226,0,0,0,373,-12.151,-1122.707,-11.79,-1081.131,-11.47,-1062.831,-11.382,-2894.969,-10.667,-293.296,-10.205,-276.155,-3.144,-382.255,-2.33,-62.964,-2.309,-60.363,-0.91,-57.041,-0.78,-56.54,-0.747,-59.486,3021,441,8,0,767,841,1462,1878,281,226,0,896,0,0,0,0,1218,94,24667,3.67,3020.5,3188.5,188,20,80,4948,962,0,0,0,0,226,0,0,0,985,-7.563,-679.453,-7.262,-652.574,-7.198,-648.004,-6.775,-185.903,-6.701,-1663.181,-6.559,-179.185,-2.093,-392.735,-1.841,-48.087,-1.809,-48.564,-0.79,-61.269,-0.764,-55.347,-0.695,-49.804,13225,758,15945,8297,585,912,12692,1872,-17.832,-466.161,-17.164,-466.189,-16.357,-1317.134,-16.027,-3744.986,-15.715,-1332.602,-14.961,-1405.408,0.062,0,1.268,0,1.8,0,2.032,0,2.209,0,2.484,0,1080,17164,792,16372,1058,12840,758,12082,0,523,-17.832,-466.161,-17.164,-466.189,-16.357,-1317.189,-16.027,-3784.038,-15.715,-1332.696,-14.961,-1405.408,0.062,0,1.268,0,1.8,0,2.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.209,0,2.495,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4948,942,896,0,0,0,0,226,942,4948,31.6,13.5,2883,0,767,841,1462,1878,226,0,896,0,0,1070,24173,3.87,865,213,382,-8.546,-236.017,-8.421,-764.15,-8.393,-228.434,-8.359,-755.486,-8.257,-753.558,-5.668,-1580.992,-4.354,-792.054,-1.617,-44.122,-1.617,-43.653,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2757,275,5,0,767,841,1462,1878,962,226,0,896,0,0,0,0,1218,94,24667,3.67,2719,2770.5,51.5,0,64,4948,962,0,0,0,0,226,0,0,0,439,-12.151,-1122.707,-11.79,-1081.131,-11.47,-1062.831,-11.382,-2894.969,-10.667,-293.296,-10.205,-276.155,-3.144,-382.255,-2.33,-62.964,-2.309,-60.363,-0.91,-57.041,-0.78,-56.54,-0.747,-59.486,3021,448,8,0,767,841,1462,1878,282,226,0,896,0,0,0,0,1218,94,24667,3.67,3020.5,3192.5,192,20,80,4948,962,0,0,0,0,226,0,0,0,520,-7.486,-669.509,-7.425,-660.669,-7.383,-654.263,-6.648,-182.094,-6.592,-1628.97,-6.413,-175.74,-2.093,-394.284,-1.761,-47.276,-1.635,-43.578,-0.749,-54.607,-0.695,-52.396,-0.592,-45.129,13138,787,15784,8161,775,1019,12638,719,-19.169,-507.251,-17.728,-3717.501,-17.168,-457.153,-16.509,-1381.372,-15.961,-1372.637,-15.656,-1279.884,0.053,0,1.586,0,2.185,0,2.266,0,2.767,0,2.889,0,1061,17183,863,16320,1028,12870,819,12051,0,189,-19.169,-507.251,-17.728,-3722.485,-17.168,-457.153,-16.509,-1381.531,-15.961,-1372.637,-15.656,-1279.894,0.053,0,1.586,0,2.185,0,2.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.767,0,2.889,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4948,942,896,0,0,0,0,226,942,4948,31.6,13.5,2883,0,767,841,1462,1878,226,0,896,0,0,1070,24173,3.87,865,35,123,-8.546,-236.017,-8.421,-764.15,-8.393,-228.434,-8.359,-755.486,-8.257,-753.558,-5.668,-1580.992,-4.354,-792.054,-1.617,-44.122,-1.617,-43.653,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2757,275,5,0,767,841,1462,1878,962,226,0,896,0,0,0,0,1218,94,24667,3.67,2719,2770.5,51.5,0,64,4948,962,0,0,0,0,226,0,0,0,162,-12.151,-1122.707,-11.79,-1081.131,-11.47,-1062.831,-11.382,-2894.969,-10.667,-293.296,-10.205,-276.155,-3.144,-382.255,-2.33,-62.964,-2.309,-60.363,-0.91,-57.041,-0.78,-56.54,-0.747,-59.486,3021,442,8,0,767,841,1462,1878,275,226,0,896,0,0,0,0,1218,94,24667,3.67,3020.5,3177.5,177,20,80,4948,962,0,0,0,0,226,0,0,0,507,-7.401,-665.263,-7.361,-660.66,-7.245,-648.899,-6.707,-182.567,-6.51,-1623.816,-6.402,-175.895,-2.09,-395.377,-1.772,-46.171,-1.721,-45.963,-0.745,-59.79,-0.715,-58.924,-0.589,-46.578,12891,761,15937,8262,685,952,12899,697,-20.772,-519.591,-19.137,-499.54,-16.806,-3780.658,-15.132,-1306.423,-14.831,-1333.242,-14.076,-1293.726,0.061,0,1.234,0,1.891,0,2.153,0,3.079,0,3.297,0,1059,17185,877,16308,1036,12862,841,12021,0,430,-20.772,-519.814,-19.137,-499.54,-16.806,-3791.102,-15.132,-1306.423,-14.831,-1333.242,-14.076,-1293.726,0.061,0,1.234,0,1.891,0,2.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.079,0,3.318,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4948,942,896,0,0,0,0,226,942,4948,31.6,13.5,2883,0,767,841,1462,1878,226,0,896,0,0,1070,24173,3.87,865,235,513,-8.546,-236.017,-8.421,-764.15,-8.393,-228.434,-8.359,-755.486,-8.257,-753.558,-5.668,-1580.992,-4.354,-792.054,-1.617,-44.122,-1.617,-43.653,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2757,275,5,0,767,841,1462,1878,962,226,0,896,0,0,0,0,1218,94,24667,3.67,2719,2770.5,51.5,0,64,4948,962,0,0,0,0,226,0,0,0,609,-12.151,-1122.707,-11.79,-1081.131,-11.47,-1062.831,-11.382,-2894.969,-10.667,-293.296,-10.205,-276.155,-3.144,-382.255,-2.33,-62.964,-2.309,-60.363,-0.91,-57.041,-0.78,-56.54,-0.747,-59.486,3021,442,8,0,767,841,1462,1878,275,226,0,896,0,0,0,0,1218,94,24667,3.67,3020.5,3177.5,177,20,80,4948,962,0,0,0,0,226,0,0,0,1449,-7.401,-665.263,-7.361,-660.66,-7.245,-648.899,-6.707,-182.567,-6.51,-1623.816,-6.402,-175.895,-2.09,-395.377,-1.772,-46.171,-1.721,-45.963,-0.745,-59.79,-0.715,-58.924,-0.589,-46.578,12909,795,16116,8355,753,1036,12841,2076,-20.221,-515.293,-18.915,-497.803,-16.729,-3815.689,-14.942,-1286.844,-14.51,-1330.83,-14.212,-1306.425,0.061,0,1.27,0,1.941,0,1.961,0,3.057,0,3.249,0,1128,17116,864,16252,1101,12797,828,11969,0,733,-20.221,-515.421,-18.915,-497.803,-16.729,-3821.091,-14.942,-1286.844,-14.51,-1330.83,-14.212,-1306.425,0.061,0,1.27,0,1.941,0,1.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.057,0,3.249,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4948,942,896,0,0,0,0,226,942,4948,31.6,13.5,2883,0,767,841,1462,1878,226,0,896,0,0,1070,24173,3.87,865,111,238,-8.546,-236.017,-8.421,-764.15,-8.393,-228.434,-8.359,-755.486,-8.257,-753.558,-5.668,-1580.992,-4.354,-792.054,-1.617,-44.122,-1.617,-43.653,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2757,275,5,0,767,841,1462,1878,962,226,0,896,0,0,0,0,1218,94,24667,3.67,2719,2770.5,51.5,0,64,4948,962,0,0,0,0,226,0,0,0,280,-12.151,-1122.707,-11.79,-1081.131,-11.47,-1062.831,-11.382,-2894.969,-10.667,-293.296,-10.205,-276.155,-3.144,-382.255,-2.33,-62.964,-2.309,-60.363,-0.91,-57.041,-0.78,-56.54,-0.747,-59.486,3021,441,8,0,767,841,1462,1878,281,226,0,896,0,0,0,0,1218,94,24667,3.67,3020.5,3188.5,188,20,80,4948,962,0,0,0,0,226,0,0,0,636,-7.563,-679.453,-7.262,-652.574,-7.198,-648.004,-6.775,-185.903,-6.701,-1663.181,-6.559,-179.185,-2.093,-392.735,-1.841,-48.087,-1.809,-48.564,-0.79,-61.269,-0.764,-55.347,-0.695,-49.804,13225,758,15945,8297,585,912,12692,787,-17.832,-466.161,-17.164,-466.189,-16.357,-1317.134,-16.027,-3744.986,-15.715,-1332.602,-14.961,-1405.408,0.062,0,1.268,0,1.8,0,2.032,0,2.209,0,2.484,0,1080,17164,792,16372,1058,12840,758,12082,0,228,-17.832,-466.161,-17.164,-466.189,-16.357,-1317.189,-16.027,-3784.038,-15.715,-1332.696,-14.961,-1405.408,0.062,0,1.268,0,1.8,0,2.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.209,0,2.495,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4948,942,896,0,0,0,0,226,942,4948,31.6,13.5,2883,0,767,841,1462,1878,226,0,896,0,0,1070,24173,3.87,865,102,225,-8.546,-236.017,-8.421,-764.15,-8.393,-228.434,-8.359,-755.486,-8.257,-753.558,-5.668,-1580.992,-4.354,-792.054,-1.617,-44.122,-1.617,-43.653,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2757,275,5,0,767,841,1462,1878,962,226,0,896,0,0,0,0,1218,94,24667,3.67,2719,2770.5,51.5,0,64,4948,962,0,0,0,0,226,0,0,0,305,-12.151,-1122.707,-11.79,-1081.131,-11.47,-1062.831,-11.382,-2894.969,-10.667,-293.296,-10.205,-276.155,-3.144,-382.255,-2.33,-62.964,-2.309,-60.363,-0.91,-57.041,-0.78,-56.54,-0.747,-59.486,3021,448,8,0,767,841,1462,1878,282,226,0,896,0,0,0,0,1218,94,24667,3.67,3020.5,3192.5,192,20,80,4948,962,0,0,0,0,226,0,0,0,1130,-7.486,-669.509,-7.425,-660.669,-7.383,-654.263,-6.648,-182.094,-6.592,-1628.97,-6.413,-175.74,-2.093,-394.284,-1.761,-47.276,-1.635,-43.578,-0.749,-54.607,-0.695,-52.396,-0.592,-45.129,13138,787,15784,8161,775,1019,12638,1368,-19.169,-507.251,-17.728,-3717.501,-17.168,-457.153,-16.509,-1381.372,-15.961,-1372.637,-15.656,-1279.884,0.053,0,1.586,0,2.185,0,2.266,0,2.767,0,2.889,0,1061,17183,863,16320,1028,12870,819,12051,0,551,-19.169,-507.251,-17.728,-3722.485,-17.168,-457.153,-16.509,-1381.531,-15.961,-1372.637,-15.656,-1279.894,0.053,0,1.586,0,2.185,0,2.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.767,0,2.889,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4948,942,896,0,0,0,0,226,942,4948,31.6,13.5,2883,0,767,841,1462,1878,226,0,896,0,0,1070,24173,3.87,865,152,258,-8.546,-236.017,-8.421,-764.15,-8.393,-228.434,-8.359,-755.486,-8.257,-753.558,-5.668,-1580.992,-4.354,-792.054,-1.617,-44.122,-1.617,-43.653,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2757,275,5,0,767,841,1462,1878,962,226,0,896,0,0,0,0,1218,94,24667,3.67,2719,2770.5,51.5,0,64,4948,962,0,0,0,0,226,0,0,0,416,-12.151,-1122.707,-11.79,-1081.131,-11.47,-1062.831,-11.382,-2894.969,-10.667,-293.296,-10.205,-276.155,-3.144,-382.255,-2.33,-62.964,-2.309,-60.363,-0.91,-57.041,-0.78,-56.54,-0.747,-59.486,3021,441,8,0,767,841,1462,1878,281,226,0,896,0,0,0,0,1218,94,24667,3.67,3020.5,3188.5,188,20,80,4948,962,0,0,0,0,226,0,0,0,883,-7.563,-679.453,-7.262,-652.574,-7.198,-648.004,-6.775,-185.903,-6.701,-1663.181,-6.559,-179.185,-2.093,-392.735,-1.841,-48.087,-1.809,-48.564,-0.79,-61.269,-0.764,-55.347,-0.695,-49.804,13225,758,15945,8297,585,912,12692,1377,-17.832,-466.161,-17.164,-466.189,-16.357,-1317.134,-16.027,-3744.986,-15.715,-1332.602,-14.961,-1405.408,0.062,0,1.268,0,1.8,0,2.032,0,2.209,0,2.484,0,1080,17164,792,16372,1058,12840,758,12082,0,778,-17.832,-466.161,-17.164,-466.189,-16.357,-1317.189,-16.027,-3784.038,-15.715,-1332.696,-14.961,-1405.408,0.062,0,1.268,0,1.8,0,2.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.209,0,2.495,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4948,942,896,0,0,0,0,226,942,4948,31.6,13.5,2883,0,767,841,1462,1878,226,0,896,0,0,1070,24173,3.87,865,236,532,-8.546,-236.017,-8.421,-764.15,-8.393,-228.434,-8.359,-755.486,-8.257,-753.558,-5.668,-1580.992,-4.354,-792.054,-1.617,-44.122,-1.617,-43.653,-0.605,-40.217,-0.509,-35.518,-0.379,-27.099,2757,275,5,0,767,841,1462,1878,962,226,0,896,0,0,0,0,1218,94,24667,3.67,2719,2770.5,51.5,0,64,4948,962,0,0,0,0,226,0,0,0,501,-12.151,-1122.707,-11.79,-1081.131,-11.47,-1062.831,-11.382,-2894.969,-10.667,-293.296,-10.205,-276.155,-3.144,-382.255,-2.33,-62.964,-2.309,-60.363,-0.91,-57.041,-0.78,-56.54,-0.747,-59.486,3021,448,8,0,767,841,1462,1878,282,226,0,896,0,0,0,0,1218,94,24667,3.67,3020.5,3192.5,192,20,80,4948,962,0,0,0,0,226,0,0,0,1121,-7.486,-669.509,-7.425,-660.669,-7.383,-654.263,-6.648,-182.094,-6.592,-1628.97,-6.413,-175.74,-2.093,-394.284,-1.761,-47.276,-1.635,-43.578,-0.749,-54.607,-0.695,-52.396,-0.592,-45.129,13138,787,15784,8161,775,1019,12638,964,-19.169,-507.251,-17.728,-3717.501,-17.168,-457.153,-16.509,-1381.372,-15.961,-1372.637,-15.656,-1279.884,0.053,0,1.586,0,2.185,0,2.266,0,2.767,0,2.889,0,1061,17183,863,16320,1028,12870,819,12051,0,168,-19.169,-507.251,-17.728,-3722.485,-17.168,-457.153,-16.509,-1381.531,-15.961,-1372.637,-15.656,-1279.894,0.053,0,1.586,0,2.185,0,2.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.767,0,2.889,0
8.9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,-1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,5105,1498,0,0,0,0,0,226,1498,5105,22.9,10.77,3090,16,959,739,1558,1833,226,0,0,0,0,1498,25524,3.74,865,40,135,-7.672,-211.231,-7.597,-208.934,-7.23,-651.667,-7.23,-651.554,-7.23,-651.535,-3.999,-1324.989,-4.305,-997.38,-1.629,-44.272,-1.56,-42.104,-0.489,-33.146,-0.415,-26.452,-0.412,-26.457,2998,303,0,16,959,739,1558,1833,1498,226,0,0,0,0,0,0,1498,94,25978,3.57,2899,2998,99,0,0,5105,1498,0,0,0,0,226,0,0,0,173,-9.74,-882.842,-9.585,-873.739,-9.382,-860.03,-9.1,-251.084,-8.912,-244.454,-8.133,-2425.663,-3.38,-468.808,-2.485,-65.348,-2.389,-64.571,-0.958,-63.823,-0.818,-52.805,-0.768,-49.462,3110,504,0,16,959,739,1558,1833,524,226,0,0,0,0,0,0,1498,94,25978,3.57,3109.5,3364,273,18.5,0,5105,1498,0,0,0,0,226,0,0,0,655,-6.511,-571.22,-6.47,-559.655,-6.362,-560.607,-5.913,-161.699,-5.76,-156.579,-5.207,-1469.024,-2.227,-477.588,-2.098,-55.468,-2.005,-53.88,-0.881,-61.304,-0.842,-61.268,-0.838,-60.676,13697,994,18477,8831,574,1147,12698,1516,-18.718,-494.532,-17.694,-448.379,-15.161,-3557.126,-14.128,-1251.673,-13.529,-1164.125,-13.363,-1166.538,0.046,0,1.394,0,1.453,0,1.787,0,3.06,0,3.189,0,1544,16700,619,16081,1529,12369,577,11792,0,325,-18.718,-494.532,-17.694,-448.406,-15.161,-3568.09,-14.128,-1251.673,-13.529,-1164.138,-13.363,-1166.538,0.046,0,1.394,0,1.453,0,1.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,0,3.189,0
