-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7308.0,0.0,128.0,30.6,13.24,3970.0,1478.0,194.0,1280.0,0.0,0.0,2.436,0.000,4028.0,1639.0,194.0,0.0,0.0,0.0,403.0,5.0,43.0,1115.0,1327.0,2024.0,2896.0,1639.0,128.0,44.0,1280.0,1895.0,94.0,36634.0,3.75,-1.571,-125.292,4425.0,1639.0,194.0,0.0,0.0,0.0,-1.0,628.0,8.0,43.0,1115.0,1327.0,2024.0,2896.0,364.0,128.0,426.0,1280.0,1895.0,94.0,36634.0,3.75,2.135,0.000,-1.382,-87.617
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7308.0,0.0,128.0,30.6,13.24,3970.0,1478.0,194.0,1280.0,0.0,0.0,2.436,0.000,4028.0,1639.0,194.0,0.0,0.0,0.0,403.0,5.0,43.0,1115.0,1327.0,2024.0,2896.0,1639.0,128.0,44.0,1280.0,1895.0,94.0,36634.0,3.75,-1.571,-125.292,4425.0,1639.0,194.0,0.0,0.0,0.0,-1.0,592.0,8.0,43.0,1115.0,1327.0,2024.0,2896.0,298.0,128.0,408.0,1280.0,1895.0,94.0,36634.0,3.75,2.296,0.000,-0.300,-5.074
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7308.0,0.0,128.0,30.6,13.24,3970.0,1478.0,194.0,1280.0,0.0,0.0,2.436,0.000,4028.0,1639.0,194.0,0.0,0.0,0.0,403.0,5.0,43.0,1115.0,1327.0,2024.0,2896.0,1639.0,128.0,44.0,1280.0,1895.0,94.0,36634.0,3.75,-1.571,-125.292,4425.0,1639.0,194.0,0.0,0.0,0.0,-1.0,628.0,8.0,43.0,1115.0,1327.0,2024.0,2896.0,364.0,128.0,426.0,1280.0,1895.0,94.0,36634.0,3.75,2.135,0.000,-1.382,-87.617
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7308.0,0.0,128.0,30.6,13.24,3970.0,1478.0,194.0,1280.0,0.0,0.0,2.436,0.000,4028.0,1639.0,194.0,0.0,0.0,0.0,403.0,5.0,43.0,1115.0,1327.0,2024.0,2896.0,1639.0,128.0,44.0,1280.0,1895.0,94.0,36634.0,3.75,-1.571,-125.292,4425.0,1639.0,194.0,0.0,0.0,0.0,-1.0,592.0,8.0,43.0,1115.0,1327.0,2024.0,2896.0,298.0,128.0,408.0,1280.0,1895.0,94.0,36634.0,3.75,2.296,0.000,-0.300,-5.074
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7308.0,0.0,128.0,30.6,13.24,3970.0,1478.0,194.0,1280.0,0.0,0.0,2.436,0.000,4028.0,1639.0,194.0,0.0,0.0,0.0,403.0,5.0,43.0,1115.0,1327.0,2024.0,2896.0,1639.0,128.0,44.0,1280.0,1895.0,94.0,36634.0,3.75,-1.571,-125.292,4425.0,1639.0,194.0,0.0,0.0,0.0,-1.0,587.0,8.0,43.0,1115.0,1327.0,2024.0,2896.0,313.0,128.0,399.0,1280.0,1895.0,94.0,36634.0,3.75,2.316,0.000,-1.154,-80.623
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7308.0,0.0,128.0,30.6,13.24,3970.0,1478.0,194.0,1280.0,0.0,0.0,2.436,0.000,4028.0,1639.0,194.0,0.0,0.0,0.0,403.0,5.0,43.0,1115.0,1327.0,2024.0,2896.0,1639.0,128.0,44.0,1280.0,1895.0,94.0,36634.0,3.75,-1.571,-125.292,4425.0,1639.0,194.0,0.0,0.0,0.0,-1.0,594.0,8.0,43.0,1115.0,1327.0,2024.0,2896.0,325.0,128.0,422.0,1280.0,1895.0,94.0,36634.0,3.75,2.193,0.000,-0.331,-12.807
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7308.0,0.0,128.0,30.6,13.24,3970.0,1478.0,194.0,1280.0,0.0,0.0,2.436,0.000,4028.0,1639.0,194.0,0.0,0.0,0.0,403.0,5.0,43.0,1115.0,1327.0,2024.0,2896.0,1639.0,128.0,44.0,1280.0,1895.0,94.0,36634.0,3.75,-1.571,-125.292,4425.0,1639.0,194.0,0.0,0.0,0.0,-1.0,628.0,8.0,43.0,1115.0,1327.0,2024.0,2896.0,364.0,128.0,426.0,1280.0,1895.0,94.0,36634.0,3.75,2.135,0.000,-1.382,-87.617
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7308.0,0.0,128.0,30.6,13.24,3970.0,1478.0,194.0,1280.0,0.0,0.0,2.436,0.000,4028.0,1639.0,194.0,0.0,0.0,0.0,403.0,5.0,43.0,1115.0,1327.0,2024.0,2896.0,1639.0,128.0,44.0,1280.0,1895.0,94.0,36634.0,3.75,-1.571,-125.292,4425.0,1639.0,194.0,0.0,0.0,0.0,-1.0,592.0,8.0,43.0,1115.0,1327.0,2024.0,2896.0,298.0,128.0,408.0,1280.0,1895.0,94.0,36634.0,3.75,2.296,0.000,-0.300,-5.074
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7308.0,0.0,128.0,30.6,13.24,3970.0,1478.0,194.0,1280.0,0.0,0.0,2.436,0.000,4028.0,1639.0,194.0,0.0,0.0,0.0,403.0,5.0,43.0,1115.0,1327.0,2024.0,2896.0,1639.0,128.0,44.0,1280.0,1895.0,94.0,36634.0,3.75,-1.571,-125.292,4425.0,1639.0,194.0,0.0,0.0,0.0,-1.0,628.0,8.0,43.0,1115.0,1327.0,2024.0,2896.0,364.0,128.0,426.0,1280.0,1895.0,94.0,36634.0,3.75,2.135,0.000,-1.382,-87.617
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7308.0,0.0,128.0,30.6,13.24,3970.0,1478.0,194.0,1280.0,0.0,0.0,2.436,0.000,4028.0,1639.0,194.0,0.0,0.0,0.0,403.0,5.0,43.0,1115.0,1327.0,2024.0,2896.0,1639.0,128.0,44.0,1280.0,1895.0,94.0,36634.0,3.75,-1.571,-125.292,4425.0,1639.0,194.0,0.0,0.0,0.0,-1.0,592.0,8.0,43.0,1115.0,1327.0,2024.0,2896.0,298.0,128.0,408.0,1280.0,1895.0,94.0,36634.0,3.75,2.296,0.000,-0.300,-5.074
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7337.0,0.0,128.0,34.6,14.54,3984.0,1478.0,194.0,1280.0,0.0,0.0,2.219,0.000,4042.0,1638.0,194.0,0.0,0.0,0.0,403.0,5.0,0.0,1080.0,1373.0,2073.0,2904.0,1638.0,128.0,43.0,1280.0,1894.0,94.0,36576.0,3.74,-3.023,-273.817,4385.0,1638.0,194.0,0.0,0.0,0.0,-1.0,600.0,8.0,0.0,1097.0,1366.0,2076.0,2907.0,322.0,128.0,401.0,1280.0,1894.0,94.0,36662.0,3.74,1.410,0.000,-1.033,-79.677
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7337.0,0.0,128.0,34.6,14.54,3984.0,1478.0,194.0,1280.0,0.0,0.0,2.219,0.000,4042.0,1638.0,194.0,0.0,0.0,0.0,403.0,5.0,0.0,1080.0,1373.0,2073.0,2904.0,1638.0,128.0,43.0,1280.0,1894.0,94.0,36576.0,3.74,-3.023,-273.817,4385.0,1638.0,194.0,0.0,0.0,0.0,-1.0,600.0,8.0,0.0,1097.0,1366.0,2076.0,2907.0,322.0,128.0,401.0,1280.0,1894.0,94.0,36662.0,3.74,1.410,0.000,-1.074,-88.211
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7337.0,0.0,128.0,34.6,14.54,3984.0,1478.0,194.0,1280.0,0.0,0.0,2.219,0.000,4042.0,1638.0,194.0,0.0,0.0,0.0,403.0,5.0,0.0,1080.0,1373.0,2073.0,2904.0,1638.0,128.0,43.0,1280.0,1894.0,94.0,36576.0,3.74,-3.023,-273.817,4390.0,1638.0,194.0,0.0,0.0,0.0,-1.0,626.0,8.0,0.0,1091.0,1368.0,2073.0,2906.0,339.0,128.0,437.0,1280.0,1894.0,94.0,36623.0,3.74,1.664,0.000,-1.186,-93.028
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7337.0,0.0,128.0,34.6,14.54,3984.0,1478.0,194.0,1280.0,0.0,0.0,2.219,0.000,4042.0,1638.0,194.0,0.0,0.0,0.0,403.0,5.0,0.0,1080.0,1373.0,2073.0,2904.0,1638.0,128.0,43.0,1280.0,1894.0,94.0,36576.0,3.74,-3.023,-273.817,4382.0,1638.0,194.0,0.0,0.0,0.0,-1.0,611.0,8.0,0.0,1098.0,1364.0,2075.0,2909.0,310.0,128.0,402.0,1280.0,1894.0,94.0,36659.0,3.74,1.870,0.000,-1.592,-136.910
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7337.0,0.0,128.0,34.6,14.54,3984.0,1478.0,194.0,1280.0,0.0,0.0,2.219,0.000,4042.0,1638.0,194.0,0.0,0.0,0.0,403.0,5.0,0.0,1080.0,1373.0,2073.0,2904.0,1638.0,128.0,43.0,1280.0,1894.0,94.0,36576.0,3.74,-3.023,-273.817,4390.0,1638.0,194.0,0.0,0.0,0.0,-1.0,626.0,8.0,0.0,1091.0,1368.0,2073.0,2906.0,339.0,128.0,437.0,1280.0,1894.0,94.0,36623.0,3.74,1.664,0.000,-1.186,-93.028
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7337.0,0.0,128.0,34.6,14.54,3984.0,1478.0,194.0,1280.0,0.0,0.0,2.219,0.000,4042.0,1638.0,194.0,0.0,0.0,0.0,403.0,5.0,0.0,1080.0,1373.0,2073.0,2904.0,1638.0,128.0,43.0,1280.0,1894.0,94.0,36576.0,3.74,-3.023,-273.817,4382.0,1638.0,194.0,0.0,0.0,0.0,-1.0,611.0,8.0,0.0,1098.0,1364.0,2075.0,2909.0,310.0,128.0,402.0,1280.0,1894.0,94.0,36659.0,3.74,1.870,0.000,-1.592,-136.910
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7337.0,0.0,128.0,34.6,14.54,3984.0,1478.0,194.0,1280.0,0.0,0.0,2.219,0.000,4042.0,1638.0,194.0,0.0,0.0,0.0,403.0,5.0,0.0,1080.0,1373.0,2073.0,2904.0,1638.0,128.0,43.0,1280.0,1894.0,94.0,36576.0,3.74,-3.023,-273.817,4385.0,1638.0,194.0,0.0,0.0,0.0,-1.0,600.0,8.0,0.0,1097.0,1366.0,2076.0,2907.0,322.0,128.0,401.0,1280.0,1894.0,94.0,36662.0,3.74,1.410,0.000,-1.033,-79.677
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7337.0,0.0,128.0,34.6,14.54,3984.0,1478.0,194.0,1280.0,0.0,0.0,2.219,0.000,4042.0,1638.0,194.0,0.0,0.0,0.0,403.0,5.0,0.0,1080.0,1373.0,2073.0,2904.0,1638.0,128.0,43.0,1280.0,1894.0,94.0,36576.0,3.74,-3.023,-273.817,4385.0,1638.0,194.0,0.0,0.0,0.0,-1.0,600.0,8.0,0.0,1097.0,1366.0,2076.0,2907.0,322.0,128.0,401.0,1280.0,1894.0,94.0,36662.0,3.74,1.410,0.000,-1.074,-88.211
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7337.0,0.0,128.0,34.6,14.54,3984.0,1478.0,194.0,1280.0,0.0,0.0,2.219,0.000,4042.0,1638.0,194.0,0.0,0.0,0.0,403.0,5.0,0.0,1080.0,1373.0,2073.0,2904.0,1638.0,128.0,43.0,1280.0,1894.0,94.0,36576.0,3.74,-3.023,-273.817,4390.0,1638.0,194.0,0.0,0.0,0.0,-1.0,626.0,8.0,0.0,1091.0,1368.0,2073.0,2906.0,339.0,128.0,437.0,1280.0,1894.0,94.0,36623.0,3.74,1.664,0.000,-1.186,-93.028
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7337.0,0.0,128.0,34.6,14.54,3984.0,1478.0,194.0,1280.0,0.0,0.0,2.219,0.000,4042.0,1638.0,194.0,0.0,0.0,0.0,403.0,5.0,0.0,1080.0,1373.0,2073.0,2904.0,1638.0,128.0,43.0,1280.0,1894.0,94.0,36576.0,3.74,-3.023,-273.817,4382.0,1638.0,194.0,0.0,0.0,0.0,-1.0,611.0,8.0,0.0,1098.0,1364.0,2075.0,2909.0,310.0,128.0,402.0,1280.0,1894.0,94.0,36659.0,3.74,1.870,0.000,-1.592,-136.910
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7337.0,0.0,128.0,34.6,14.54,3984.0,1478.0,194.0,1280.0,0.0,0.0,2.219,0.000,4042.0,1638.0,194.0,0.0,0.0,0.0,403.0,5.0,0.0,1080.0,1373.0,2073.0,2904.0,1638.0,128.0,43.0,1280.0,1894.0,94.0,36576.0,3.74,-3.023,-273.817,4390.0,1638.0,194.0,0.0,0.0,0.0,-1.0,626.0,8.0,0.0,1091.0,1368.0,2073.0,2906.0,339.0,128.0,437.0,1280.0,1894.0,94.0,36623.0,3.74,1.664,0.000,-1.186,-93.028
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1478.0,7337.0,0.0,128.0,34.6,14.54,3984.0,1478.0,194.0,1280.0,0.0,0.0,2.219,0.000,4042.0,1638.0,194.0,0.0,0.0,0.0,403.0,5.0,0.0,1080.0,1373.0,2073.0,2904.0,1638.0,128.0,43.0,1280.0,1894.0,94.0,36576.0,3.74,-3.023,-273.817,4382.0,1638.0,194.0,0.0,0.0,0.0,-1.0,611.0,8.0,0.0,1098.0,1364.0,2075.0,2909.0,310.0,128.0,402.0,1280.0,1894.0,94.0,36659.0,3.74,1.870,0.000,-1.592,-136.910
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2024.0,7726.0,0.0,64.0,22.9,11.4,4373.0,2024.0,194.0,512.0,0.0,0.0,4.075,0.000,4382.0,2345.0,194.0,0.0,0.0,0.0,442.0,3.0,32.0,1454.0,1232.0,2211.0,2889.0,2345.0,64.0,23.0,512.0,2473.0,94.0,39791.0,3.68,1.349,0.000,4689.0,2345.0,194.0,0.0,0.0,0.0,-1.0,650.0,4.0,32.0,1454.0,1232.0,2211.0,2889.0,467.0,64.0,375.0,512.0,2473.0,94.0,39791.0,3.68,3.795,0.000,1.019,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2024.0,7726.0,0.0,64.0,22.9,11.4,4373.0,2024.0,194.0,512.0,0.0,0.0,4.075,0.000,4382.0,2354.0,194.0,0.0,0.0,0.0,442.0,3.0,32.0,1454.0,1232.0,2211.0,2889.0,2354.0,64.0,25.0,512.0,2482.0,94.0,39809.0,3.68,1.552,0.000,4687.0,2354.0,194.0,0.0,0.0,0.0,-1.0,641.0,4.0,32.0,1454.0,1232.0,2211.0,2889.0,462.0,64.0,400.0,512.0,2482.0,94.0,39809.0,3.68,3.888,0.000,1.700,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2024.0,7726.0,0.0,64.0,22.9,11.4,4373.0,2024.0,194.0,512.0,0.0,0.0,4.075,0.000,4382.0,2345.0,194.0,0.0,0.0,0.0,442.0,3.0,32.0,1454.0,1232.0,2211.0,2889.0,2345.0,64.0,23.0,512.0,2473.0,94.0,39791.0,3.68,1.349,0.000,4689.0,2345.0,194.0,0.0,0.0,0.0,-1.0,697.0,4.0,32.0,1454.0,1232.0,2211.0,2889.0,390.0,64.0,425.0,512.0,2473.0,94.0,39791.0,3.68,3.771,0.000,1.100,0.000
