-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6128.0,4.0,256.0,26.9,14.74,3325.0,1154.0,258.0,1280.0,0.0,4.0,2.541,0.000,3516.0,1530.0,258.0,0.0,0.0,4.0,349.0,9.0,832.0,1376.0,1236.0,809.0,1894.0,1530.0,256.0,88.0,1280.0,2046.0,99.0,31436.0,3.61,-1.644,-140.139,4426.0,1530.0,258.0,0.0,0.0,4.0,-1.0,561.0,16.0,832.0,1376.0,1236.0,809.0,1894.0,387.0,256.0,448.0,1280.0,2046.0,99.0,31436.0,3.61,1.641,0.000,-1.400,-131.663
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6177.0,4.0,256.0,29.7,16.15,3349.0,1154.0,258.0,1280.0,0.0,4.0,2.134,0.000,3546.0,1535.0,258.0,0.0,0.0,4.0,350.0,9.0,720.0,1429.0,1284.0,777.0,1986.0,1535.0,256.0,89.0,1280.0,2051.0,99.0,31310.0,3.57,-2.520,-298.117,4425.0,1535.0,258.0,0.0,0.0,4.0,-1.0,556.0,16.0,720.0,1452.0,1270.0,780.0,1994.0,364.0,256.0,417.0,1280.0,2051.0,99.0,31394.0,3.57,1.145,0.000,-1.332,-161.683
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6177.0,4.0,256.0,29.7,16.15,3349.0,1154.0,258.0,1280.0,0.0,4.0,2.134,0.000,3546.0,1535.0,258.0,0.0,0.0,4.0,350.0,9.0,720.0,1429.0,1284.0,777.0,1986.0,1535.0,256.0,89.0,1280.0,2051.0,99.0,31310.0,3.57,-2.520,-298.117,4425.0,1535.0,258.0,0.0,0.0,4.0,-1.0,556.0,16.0,720.0,1452.0,1270.0,780.0,1994.0,364.0,256.0,417.0,1280.0,2051.0,99.0,31394.0,3.57,1.145,0.000,-1.320,-166.157
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6177.0,4.0,256.0,29.7,16.15,3349.0,1154.0,258.0,1280.0,0.0,4.0,2.134,0.000,3546.0,1535.0,258.0,0.0,0.0,4.0,350.0,9.0,720.0,1429.0,1284.0,777.0,1986.0,1535.0,256.0,89.0,1280.0,2051.0,99.0,31310.0,3.57,-2.520,-298.117,4423.0,1535.0,258.0,0.0,0.0,4.0,-1.0,604.0,16.0,720.0,1455.0,1271.0,778.0,1998.0,425.0,256.0,472.0,1280.0,2051.0,99.0,31414.0,3.57,1.276,0.000,-1.464,-144.251
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6177.0,4.0,256.0,29.7,16.15,3349.0,1154.0,258.0,1280.0,0.0,4.0,2.134,0.000,3546.0,1535.0,258.0,0.0,0.0,4.0,350.0,9.0,720.0,1429.0,1284.0,777.0,1986.0,1535.0,256.0,89.0,1280.0,2051.0,99.0,31310.0,3.57,-2.520,-298.117,4420.0,1535.0,258.0,0.0,0.0,4.0,-1.0,568.0,16.0,720.0,1456.0,1269.0,779.0,1999.0,384.0,256.0,437.0,1280.0,2051.0,99.0,31416.0,3.57,1.218,0.000,-1.624,-147.649
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6177.0,4.0,256.0,29.7,16.15,3349.0,1154.0,258.0,1280.0,0.0,4.0,2.134,0.000,3546.0,1535.0,258.0,0.0,0.0,4.0,350.0,9.0,720.0,1429.0,1284.0,777.0,1986.0,1535.0,256.0,89.0,1280.0,2051.0,99.0,31310.0,3.57,-2.520,-298.117,4423.0,1535.0,258.0,0.0,0.0,4.0,-1.0,604.0,16.0,720.0,1455.0,1271.0,778.0,1998.0,425.0,256.0,472.0,1280.0,2051.0,99.0,31414.0,3.57,1.276,0.000,-1.464,-144.251
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6177.0,4.0,256.0,29.7,16.15,3349.0,1154.0,258.0,1280.0,0.0,4.0,2.134,0.000,3546.0,1535.0,258.0,0.0,0.0,4.0,350.0,9.0,720.0,1429.0,1284.0,777.0,1986.0,1535.0,256.0,89.0,1280.0,2051.0,99.0,31310.0,3.57,-2.520,-298.117,4420.0,1535.0,258.0,0.0,0.0,4.0,-1.0,568.0,16.0,720.0,1456.0,1269.0,779.0,1999.0,384.0,256.0,437.0,1280.0,2051.0,99.0,31416.0,3.57,1.218,0.000,-1.624,-147.649
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6177.0,4.0,256.0,29.7,16.15,3349.0,1154.0,258.0,1280.0,0.0,4.0,2.134,0.000,3546.0,1535.0,258.0,0.0,0.0,4.0,350.0,9.0,720.0,1429.0,1284.0,777.0,1986.0,1535.0,256.0,89.0,1280.0,2051.0,99.0,31310.0,3.57,-2.520,-298.117,4425.0,1535.0,258.0,0.0,0.0,4.0,-1.0,556.0,16.0,720.0,1452.0,1270.0,780.0,1994.0,364.0,256.0,417.0,1280.0,2051.0,99.0,31394.0,3.57,1.145,0.000,-1.332,-161.683
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6177.0,4.0,256.0,29.7,16.15,3349.0,1154.0,258.0,1280.0,0.0,4.0,2.134,0.000,3546.0,1535.0,258.0,0.0,0.0,4.0,350.0,9.0,720.0,1429.0,1284.0,777.0,1986.0,1535.0,256.0,89.0,1280.0,2051.0,99.0,31310.0,3.57,-2.520,-298.117,4425.0,1535.0,258.0,0.0,0.0,4.0,-1.0,556.0,16.0,720.0,1452.0,1270.0,780.0,1994.0,364.0,256.0,417.0,1280.0,2051.0,99.0,31394.0,3.57,1.145,0.000,-1.320,-166.157
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6177.0,4.0,256.0,29.7,16.15,3349.0,1154.0,258.0,1280.0,0.0,4.0,2.134,0.000,3546.0,1535.0,258.0,0.0,0.0,4.0,350.0,9.0,720.0,1429.0,1284.0,777.0,1986.0,1535.0,256.0,89.0,1280.0,2051.0,99.0,31310.0,3.57,-2.520,-298.117,4423.0,1535.0,258.0,0.0,0.0,4.0,-1.0,604.0,16.0,720.0,1455.0,1271.0,778.0,1998.0,425.0,256.0,472.0,1280.0,2051.0,99.0,31414.0,3.57,1.276,0.000,-1.464,-144.251
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6177.0,4.0,256.0,29.7,16.15,3349.0,1154.0,258.0,1280.0,0.0,4.0,2.134,0.000,3546.0,1535.0,258.0,0.0,0.0,4.0,350.0,9.0,720.0,1429.0,1284.0,777.0,1986.0,1535.0,256.0,89.0,1280.0,2051.0,99.0,31310.0,3.57,-2.520,-298.117,4420.0,1535.0,258.0,0.0,0.0,4.0,-1.0,568.0,16.0,720.0,1456.0,1269.0,779.0,1999.0,384.0,256.0,437.0,1280.0,2051.0,99.0,31416.0,3.57,1.218,0.000,-1.624,-147.649
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6177.0,4.0,256.0,29.7,16.15,3349.0,1154.0,258.0,1280.0,0.0,4.0,2.134,0.000,3546.0,1535.0,258.0,0.0,0.0,4.0,350.0,9.0,720.0,1429.0,1284.0,777.0,1986.0,1535.0,256.0,89.0,1280.0,2051.0,99.0,31310.0,3.57,-2.520,-298.117,4423.0,1535.0,258.0,0.0,0.0,4.0,-1.0,604.0,16.0,720.0,1455.0,1271.0,778.0,1998.0,425.0,256.0,472.0,1280.0,2051.0,99.0,31414.0,3.57,1.276,0.000,-1.464,-144.251
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6177.0,4.0,256.0,29.7,16.15,3349.0,1154.0,258.0,1280.0,0.0,4.0,2.134,0.000,3546.0,1535.0,258.0,0.0,0.0,4.0,350.0,9.0,720.0,1429.0,1284.0,777.0,1986.0,1535.0,256.0,89.0,1280.0,2051.0,99.0,31310.0,3.57,-2.520,-298.117,4420.0,1535.0,258.0,0.0,0.0,4.0,-1.0,568.0,16.0,720.0,1456.0,1269.0,779.0,1999.0,384.0,256.0,437.0,1280.0,2051.0,99.0,31416.0,3.57,1.218,0.000,-1.624,-147.649
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,2216.0,6334.0,4.0,64.0,20.8,12.58,3682.0,1832.0,258.0,256.0,0.0,4.0,3.569,0.000,3725.0,2396.0,258.0,0.0,0.0,4.0,376.0,3.0,804.0,1672.0,1172.0,814.0,1950.0,2396.0,64.0,27.0,256.0,2528.0,107.0,32944.0,3.41,0.701,0.000,4502.0,2396.0,258.0,0.0,0.0,4.0,-1.0,615.0,4.0,804.0,1672.0,1172.0,814.0,1950.0,555.0,64.0,352.0,256.0,2528.0,107.0,32944.0,3.41,2.865,0.000,0.378,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,2216.0,6334.0,4.0,64.0,20.8,12.58,3682.0,1832.0,258.0,256.0,0.0,4.0,3.569,0.000,3714.0,2381.0,258.0,0.0,0.0,4.0,375.0,3.0,804.0,1672.0,1172.0,814.0,1941.0,2381.0,64.0,26.0,256.0,2513.0,107.0,32905.0,3.42,0.710,0.000,4510.0,2381.0,258.0,0.0,0.0,4.0,-1.0,615.0,4.0,804.0,1672.0,1172.0,814.0,1941.0,501.0,64.0,368.0,256.0,2513.0,107.0,32905.0,3.42,2.948,0.000,1.115,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,2216.0,6334.0,4.0,64.0,20.8,12.58,3682.0,1832.0,258.0,256.0,0.0,4.0,3.569,0.000,3725.0,2396.0,258.0,0.0,0.0,4.0,376.0,3.0,804.0,1672.0,1172.0,814.0,1950.0,2396.0,64.0,27.0,256.0,2528.0,107.0,32944.0,3.41,0.701,0.000,4502.0,2396.0,258.0,0.0,0.0,4.0,-1.0,617.0,4.0,804.0,1672.0,1172.0,814.0,1950.0,601.0,64.0,372.0,256.0,2528.0,107.0,32944.0,3.41,2.916,0.000,0.519,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,2216.0,6334.0,4.0,64.0,20.8,12.58,3682.0,1832.0,258.0,256.0,0.0,4.0,3.569,0.000,3714.0,2381.0,258.0,0.0,0.0,4.0,375.0,3.0,804.0,1672.0,1172.0,814.0,1941.0,2381.0,64.0,26.0,256.0,2513.0,107.0,32905.0,3.42,0.710,0.000,4510.0,2381.0,258.0,0.0,0.0,4.0,-1.0,619.0,4.0,804.0,1672.0,1172.0,814.0,1941.0,463.0,64.0,343.0,256.0,2513.0,107.0,32905.0,3.42,3.090,0.000,1.212,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,2216.0,6334.0,4.0,64.0,20.8,12.58,3682.0,1832.0,258.0,256.0,0.0,4.0,3.569,0.000,3725.0,2396.0,258.0,0.0,0.0,4.0,376.0,3.0,804.0,1672.0,1172.0,814.0,1950.0,2396.0,64.0,27.0,256.0,2528.0,107.0,32944.0,3.41,0.701,0.000,4502.0,2396.0,258.0,0.0,0.0,4.0,-1.0,617.0,4.0,804.0,1672.0,1172.0,814.0,1950.0,601.0,64.0,372.0,256.0,2528.0,107.0,32944.0,3.41,2.916,0.000,0.519,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,2216.0,6334.0,4.0,64.0,20.8,12.58,3682.0,1832.0,258.0,256.0,0.0,4.0,3.569,0.000,3714.0,2381.0,258.0,0.0,0.0,4.0,375.0,3.0,804.0,1672.0,1172.0,814.0,1941.0,2381.0,64.0,26.0,256.0,2513.0,107.0,32905.0,3.42,0.710,0.000,4510.0,2381.0,258.0,0.0,0.0,4.0,-1.0,619.0,4.0,804.0,1672.0,1172.0,814.0,1941.0,463.0,64.0,343.0,256.0,2513.0,107.0,32905.0,3.42,3.090,0.000,1.212,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6376.0,4.0,256.0,21.7,12.83,3452.0,1154.0,258.0,1280.0,0.0,4.0,3.636,0.000,3642.0,1527.0,258.0,0.0,0.0,4.0,362.0,9.0,824.0,1660.0,1092.0,1016.0,1811.0,1527.0,256.0,88.0,1280.0,2043.0,100.0,32739.0,3.65,-0.376,-17.569,4632.0,1527.0,258.0,0.0,0.0,4.0,-1.0,577.0,16.0,824.0,1660.0,1092.0,1016.0,1811.0,382.0,256.0,450.0,1280.0,2043.0,100.0,32739.0,3.65,2.327,0.000,-0.830,-55.819
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6376.0,4.0,256.0,21.7,12.83,3452.0,1154.0,258.0,1280.0,0.0,4.0,3.636,0.000,3642.0,1527.0,258.0,0.0,0.0,4.0,362.0,9.0,824.0,1660.0,1092.0,1016.0,1811.0,1527.0,256.0,88.0,1280.0,2043.0,100.0,32739.0,3.65,-0.376,-17.569,4632.0,1527.0,258.0,0.0,0.0,4.0,-1.0,576.0,16.0,824.0,1660.0,1092.0,1016.0,1811.0,378.0,256.0,459.0,1280.0,2043.0,100.0,32739.0,3.65,2.374,0.000,-0.344,-10.719
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6376.0,4.0,256.0,21.7,12.83,3452.0,1154.0,258.0,1280.0,0.0,4.0,3.636,0.000,3642.0,1527.0,258.0,0.0,0.0,4.0,362.0,9.0,824.0,1660.0,1092.0,1016.0,1811.0,1527.0,256.0,88.0,1280.0,2043.0,100.0,32739.0,3.65,-0.376,-17.569,4632.0,1527.0,258.0,0.0,0.0,4.0,-1.0,630.0,16.0,824.0,1660.0,1092.0,1016.0,1811.0,396.0,256.0,541.0,1280.0,2043.0,100.0,32739.0,3.65,2.432,0.000,-0.926,-61.433
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6376.0,4.0,256.0,21.7,12.83,3452.0,1154.0,258.0,1280.0,0.0,4.0,3.636,0.000,3642.0,1527.0,258.0,0.0,0.0,4.0,362.0,9.0,824.0,1660.0,1092.0,1016.0,1811.0,1527.0,256.0,88.0,1280.0,2043.0,100.0,32739.0,3.65,-0.376,-17.569,4632.0,1527.0,258.0,0.0,0.0,4.0,-1.0,590.0,16.0,824.0,1660.0,1092.0,1016.0,1811.0,394.0,256.0,475.0,1280.0,2043.0,100.0,32739.0,3.65,2.323,0.000,-0.580,-22.797
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6376.0,4.0,256.0,21.7,12.83,3452.0,1154.0,258.0,1280.0,0.0,4.0,3.636,0.000,3642.0,1527.0,258.0,0.0,0.0,4.0,362.0,9.0,824.0,1660.0,1092.0,1016.0,1811.0,1527.0,256.0,88.0,1280.0,2043.0,100.0,32739.0,3.65,-0.376,-17.569,4632.0,1527.0,258.0,0.0,0.0,4.0,-1.0,630.0,16.0,824.0,1660.0,1092.0,1016.0,1811.0,396.0,256.0,541.0,1280.0,2043.0,100.0,32739.0,3.65,2.432,0.000,-0.926,-61.433
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,258.0,1538.0,6376.0,4.0,256.0,21.7,12.83,3452.0,1154.0,258.0,1280.0,0.0,4.0,3.636,0.000,3642.0,1527.0,258.0,0.0,0.0,4.0,362.0,9.0,824.0,1660.0,1092.0,1016.0,1811.0,1527.0,256.0,88.0,1280.0,2043.0,100.0,32739.0,3.65,-0.376,-17.569,4632.0,1527.0,258.0,0.0,0.0,4.0,-1.0,590.0,16.0,824.0,1660.0,1092.0,1016.0,1811.0,394.0,256.0,475.0,1280.0,2043.0,100.0,32739.0,3.65,2.323,0.000,-0.580,-22.797
